4299,0.51307493,0.16646312177181244,0.010671168565750122,0.16982553899288177,0.1363171637058258,,,,,,
4300,0.12143909,0.8676944971084595,,,,,,,,,
4301,0.56848705,0.024940399453043938,0.0488472580909729,0.02466706745326519,0.32981759309768677,,,,,,
4302,0.011508054,0.06788711249828339,0.9142435193061829,,,,,,,,
4303,0.11721302,0.8012778162956238,0.03978828340768814,0.012643959373235703,0.010816284455358982,0.013116305693984032,,,,,
4304,0.3832543,0.12255353480577469,0.015374239534139633,0.10731848329305649,0.17728038132190704,0.19039516150951385,,,,,
4305,0.3724324,0.19108253717422485,0.14751066267490387,0.07092507183551788,0.2105415165424347,,,,,,
4306,0.35906303,0.08371168375015259,0.12420035153627396,0.07385150343179703,0.011811143718659878,0.34353944659233093,,,,,
4307,0.18333997,0.07021218538284302,0.6100792288780212,0.042709436267614365,0.0877944827079773,,,,,,
4308,0.55845,0.0610184483230114,0.37406134605407715,,,,,,,,
4309,0.03317427,0.45972082018852234,0.10377119481563568,0.3973064124584198,,,,,,,
4310,0.13458253,0.30916640162467957,0.5509064197540283,,,,,,,,
4311,0.04489378,0.020371751859784126,0.1716642528772354,0.14429983496665955,0.09282220900058746,0.5218648910522461,,,,,
4312,0.06751644,0.24179647862911224,0.48933669924736023,0.051053501665592194,0.033061396330595016,0.11335821449756622,,,,,
4313,0.052280832,0.8125590682029724,0.05569111183285713,0.07488018274307251,,,,,,,
4314,0.3800343,0.30628615617752075,0.0460243746638298,0.21433092653751373,0.046699732542037964,,,,,,
4315,0.18313761,0.037929076701402664,0.07914753258228302,0.6971911787986755,,,,,,,
4316,0.19863671,0.011794897727668285,0.7845038175582886,,,,,,,,
4317,0.04393135,0.4910956919193268,0.4577808380126953,,,,,,,,
4318,0.018643294,0.2651693820953369,0.03136196359992027,0.6799452304840088,,,,,,,
4319,0.026477702,0.36724770069122314,0.3292882740497589,0.22857429087162018,0.040902603417634964,,,,,,
4320,0.054955877,0.16499604284763336,0.18299730122089386,0.5281286835670471,0.06192437931895256,,,,,,
4321,0.018181603,0.5261312127113342,0.3402962386608124,0.11074075102806091,,,,,,,
4322,0.065496646,0.028691550716757774,0.2110166847705841,0.04925673454999924,0.63370680809021,,,,,,
4323,0.22775586,0.5354461669921875,0.2323230654001236,,,,,,,,
4324,0.3882598,0.5793682336807251,0.027678232640028,,,,,,,,
4325,0.07436017,0.021939748898148537,0.07178895175457001,0.04743269830942154,0.1262960135936737,0.07247728109359741,0.5821244716644287,,,,
4326,0.33115226,0.4690733850002289,0.028386084362864494,0.16566485166549683,,,,,,,
4327,0.38200003,0.21944129467010498,0.27389073371887207,0.11978936195373535,,,,,,,
4328,0.039986104,0.3832210600376129,0.364244669675827,0.1518985629081726,0.05499804764986038,,,,,,
4329,0.099919766,0.8919413089752197,,,,,,,,,
4330,0.15041842,0.3057521879673004,0.01701076328754425,0.08354125171899796,0.011088174767792225,0.4274580478668213,,,,,
4331,0.16389418,0.10104792565107346,0.7261055707931519,,,,,,,,
4332,0.2455954,0.33214274048805237,0.022048741579055786,0.04847991466522217,0.19163969159126282,0.15260933339595795,,,,,
4333,0.036216237,0.6885185241699219,0.27006542682647705,,,,,,,,
4334,0.6832442,0.05469727888703346,0.05193689838051796,0.20439594984054565,,,,,,,
4335,0.5856362,0.022089669480919838,0.15326569974422455,0.1532449722290039,0.07843152433633804,,,,,,
4336,0.5914174,0.02533522993326187,0.08863566070795059,0.2041616290807724,0.08389398455619812,,,,,,
4337,0.67948264,0.1469011902809143,0.1644531935453415,,,,,,,,
4338,0.316527,0.017270948737859726,0.05104564130306244,0.6107156276702881,,,,,,,
4339,0.062004123,0.06470673531293869,0.4725247919559479,0.2984156906604767,0.09674795717000961,,,,,,
4340,0.05688319,0.018674401566386223,0.10215698927640915,0.019721105694770813,0.5015712380409241,0.10873685777187347,0.1888330578804016,,,,
4341,0.06305635,0.3555183410644531,0.0752825140953064,0.4998449981212616,,,,,,,
4342,0.04910754,0.05112605169415474,0.6631677746772766,0.017038820311427116,0.08449018746614456,0.1316126585006714,,,,,
4343,0.20305042,0.5612894892692566,0.04086953029036522,0.1884366124868393,,,,,,,
4344,0.15442201,0.6965445876121521,0.14177390933036804,,,,,,,,
4345,0.07242943,0.3545970916748047,0.15656578540802002,0.4123096764087677,,,,,,,
4346,0.332696,0.6504784226417542,0.011200867593288422,,,,,,,,
4347,0.16583231,0.45538240671157837,0.016819527372717857,0.35319578647613525,,,,,,,
4348,0.06914756,0.5816817879676819,0.07841306924819946,0.2649344503879547,,,,,,,
4349,0.2997039,0.0725865438580513,0.12142482399940491,0.42179933190345764,0.013368412852287292,0.010798378847539425,0.056943461298942566,,,,
4350,0.16408165,0.20041242241859436,0.11931656301021576,0.5077426433563232,,,,,,,
4351,0.55140257,0.06942123919725418,0.11486641317605972,0.21693310141563416,0.04300951585173607,,,,,,
4352,0.07318633,0.9188992381095886,,,,,,,,,
4353,0.21568787,0.1016387939453125,0.09421113133430481,0.08437547832727432,0.4994916617870331,,,,,,
4354,0.046324283,0.20344729721546173,0.468851774930954,0.08521626889705658,0.18772399425506592,,,,,,
4355,0.14674428,0.1037403792142868,0.023018578067421913,0.32312870025634766,0.12096451967954636,0.27878764271736145,,,,,
4356,0.05144207,0.24785789847373962,0.6920532584190369,,,,,,,,
4357,0.17199491,0.15731143951416016,0.05311579629778862,0.3459571599960327,0.04278406500816345,0.11946897953748703,0.07682530581951141,0.030207660049200058,,,
4358,0.81897604,0.11071140319108963,0.03491811081767082,0.03061509318649769,,,,,,,
4359,0.38281444,0.5337087512016296,0.07442156225442886,,,,,,,,
4360,0.3111394,0.3285852074623108,0.2962990701198578,0.059971146285533905,,,,,,,
4361,0.12323061,0.11491948366165161,0.7553286552429199,,,,,,,,
4362,0.19080694,0.034898437559604645,0.035099949687719345,0.7008704543113708,0.03310249000787735,,,,,,
4363,0.010406906,0.5256831049919128,0.010359575040638447,0.44833505153656006,,,,,,,
4364,0.22085412,0.11256835609674454,0.01436192262917757,0.6456159353256226,,,,,,,
4365,0.018487671,0.9761176109313965,,,,,,,,,
4366,0.26979926,0.13198772072792053,0.10862404108047485,0.02619493007659912,0.4587639272212982,,,,,,
4367,0.23546223,0.7587003707885742,,,,,,,,,
4368,0.057064097,0.028798546642065048,0.12353988736867905,0.013705319724977016,0.7725550532341003,,,,,,
4369,0.015566468,0.9778682589530945,,,,,,,,,
4370,0.99489814,,,,,,,,,,
4371,0.13838466,0.22039666771888733,0.5932919383049011,0.04385293647646904,,,,,,,
4372,0.24881762,0.7421777248382568,,,,,,,,,
4373,0.85247785,0.021220900118350983,0.12151844054460526,,,,,,,,
4374,0.17879163,0.018270831555128098,0.015538854524493217,0.783505916595459,,,,,,,
4375,0.98491126,0.011590084061026573,,,,,,,,,
4376,0.7258603,0.25897273421287537,,,,,,,,,
4377,0.6942593,0.06119010969996452,0.2374875396490097,,,,,,,,
4378,0.290947,0.2391020655632019,0.251189261674881,0.047049809247255325,0.120724156498909,0.021827133372426033,0.011378251016139984,0.015854855999350548,,,
4379,0.09014122,0.5642199516296387,0.33980849385261536,,,,,,,,
4380,0.9940044,,,,,,,,,,
4381,0.12254726,0.15757018327713013,0.029597384855151176,0.6699188947677612,0.015517235733568668,,,,,,
4382,0.01569372,0.569884181022644,0.011465795338153839,0.1416969746351242,0.05151339992880821,0.013003374449908733,0.03212984651327133,0.14625810086727142,0.01722128875553608,,
4383,0.12964395,0.4240301251411438,0.3882082402706146,0.05187610536813736,,,,,,,
4384,0.30486956,0.6879568099975586,,,,,,,,,
4385,0.11127853,0.8824962377548218,,,,,,,,,
4386,0.8158887,0.06824690103530884,0.1102883517742157,,,,,,,,
4387,0.7241673,0.14655758440494537,0.12234050780534744,,,,,,,,
4388,0.035185773,0.34145981073379517,0.31688758730888367,0.04967668280005455,0.2509714961051941,,,,,,
4389,0.13401242,0.6216863989830017,0.03421545773744583,0.20475706458091736,,,,,,,
4390,0.514289,0.017000004649162292,0.16369017958641052,0.01605168730020523,0.28560441732406616,,,,,,
4391,0.020778727,0.020133022218942642,0.21788369119167328,0.0446120947599411,0.30738914012908936,0.3470291197299957,0.03919312357902527,,,,
4392,0.079700775,0.08544614911079407,0.8307150602340698,,,,,,,,
4393,0.01637893,0.3696984648704529,0.6063013672828674,,,,,,,,
4394,0.44373748,0.056485615670681,0.10181080549955368,0.04612043499946594,0.09597214311361313,0.25321778655052185,,,,,
4395,0.2689428,0.45883896946907043,0.2665599584579468,,,,,,,,
4396,0.0638953,0.16788241267204285,0.11245830357074738,0.5267664790153503,0.12583979964256287,,,,,,
4397,0.09365564,0.40013277530670166,0.10205841064453125,0.18376043438911438,0.017327802255749702,0.19802415370941162,,,,,
4398,0.028996568,0.10371039807796478,0.04711928218603134,0.06164982542395592,0.7548359632492065,,,,,,
4399,0.8379998,0.15444302558898926,,,,,,,,,
4400,0.20134169,0.4378517270088196,0.22546876966953278,0.07161501795053482,0.053108952939510345,,,,,,
4401,0.03848111,0.18313901126384735,0.03035035729408264,0.351264089345932,0.22307120263576508,0.16796177625656128,,,,,
4402,0.12924409,0.19028080999851227,0.045184455811977386,0.3391607105731964,0.15329769253730774,0.13833996653556824,,,,,
4403,0.17597069,0.06944003701210022,0.46357133984565735,0.23121455311775208,0.0537075512111187,,,,,,
4404,0.057640795,0.08635082095861435,0.32873907685279846,0.03696328029036522,0.3437044620513916,0.06032978370785713,0.08102190494537354,,,,
4405,0.4748428,0.07082497328519821,0.08331120759248734,0.013549046590924263,0.14535248279571533,0.05725527182221413,0.1516316831111908,,,,
4406,0.48248568,0.5110031962394714,,,,,,,,,
4407,0.46223623,0.044714365154504776,0.4887981116771698,,,,,,,,
4408,0.40812707,0.34992608428001404,0.23063062131404877,,,,,,,,
4409,0.30587924,0.06764543801546097,0.24191458523273468,0.3785385191440582,,,,,,,
4410,0.095058426,0.6492784023284912,0.2106044888496399,0.0381305105984211,,,,,,,
4411,0.098925084,0.5740072727203369,0.03346491977572441,0.21388384699821472,0.07336598634719849,,,,,,
4412,0.1188343,0.5850726366043091,0.044717296957969666,0.24281565845012665,,,,,,,
4413,0.176752,0.14291083812713623,0.1897963285446167,0.4864669144153595,,,,,,,
4414,0.21881136,0.4039769470691681,0.28391727805137634,0.08643696457147598,,,,,,,
4415,0.039756864,0.5104449987411499,0.02221624180674553,0.3966381847858429,0.02641044743359089,,,,,,
4416,0.121108726,0.2707183361053467,0.011472973972558975,0.14659783244132996,0.40476933121681213,0.04169087111949921,,,,,
4417,0.014619083,0.10954679548740387,0.15033264458179474,0.6654326915740967,0.05475471168756485,,,,,,
4418,0.010076124,0.7720614075660706,0.2137228399515152,,,,,,,,
4419,0.041429605,0.9508712887763977,,,,,,,,,
4420,0.3363238,0.15184016525745392,0.16579630970954895,0.3378899395465851,,,,,,,
4421,0.3703104,0.6188374757766724,,,,,,,,,
4422,0.17430563,0.03233707323670387,0.1092730313539505,0.010529894381761551,0.6070684790611267,0.06186506524682045,,,,,
4423,0.7233791,0.04143718630075455,0.2289731800556183,,,,,,,,
4424,0.82186466,0.01992621086537838,0.15027402341365814,,,,,,,,
4425,0.034765176,0.030175630003213882,0.41150274872779846,0.17217440903186798,0.17710119485855103,0.1709958165884018,,,,,
4426,0.13697676,0.1058562695980072,0.1647619605064392,0.06779976189136505,0.5205269455909729,,,,,,
4427,0.9402089,0.05048783868551254,,,,,,,,,
4428,0.21549946,0.029391292482614517,0.7018564939498901,0.04869605600833893,,,,,,,
4429,0.20128031,0.6936613917350769,0.09712322056293488,,,,,,,,
4430,0.09969749,0.8948766589164734,,,,,,,,,
4431,0.056204554,0.9365600943565369,,,,,,,,,
4432,0.4212954,0.13673388957977295,0.43835756182670593,,,,,,,,
4433,0.014811311,0.32770994305610657,0.03319788724184036,0.3382708430290222,0.2819836139678955,,,,,,
4434,0.19310346,0.3496403098106384,0.25276467204093933,0.16719530522823334,0.032519835978746414,,,,,,
4435,0.2798014,0.1690741628408432,0.4500240385532379,0.07885318994522095,0.01862352155148983,,,,,,
4436,0.5301168,0.06580355018377304,0.39850202202796936,,,,,,,,
4437,0.42315224,0.01028106827288866,0.5608231425285339,,,,,,,,
4438,0.55107296,0.22256049513816833,0.16173438727855682,0.05820922926068306,,,,,,,
4439,0.703469,0.01684074103832245,0.029115401208400726,0.24489806592464447,,,,,,,
4440,0.6426273,0.054485712200403214,0.29613351821899414,,,,,,,,
4441,0.14404199,0.4247058033943176,0.06605581939220428,0.13180619478225708,0.12378791719675064,0.10381021350622177,,,,,
4442,0.46125162,0.17359420657157898,0.3604907691478729,,,,,,,,
4443,0.22694534,0.40878066420555115,0.3588922619819641,,,,,,,,
4444,0.57539326,0.06193166598677635,0.02901470847427845,0.08908553421497345,0.011535104364156723,0.21295195817947388,0.015727449208498,,,,
4445,0.10038407,0.4059177339076996,0.04752575233578682,0.4404456615447998,,,,,,,
4446,0.020328317,0.1953364759683609,0.7790620923042297,,,,,,,,
4447,0.06587413,0.20836122334003448,0.055594511330127716,0.17909571528434753,0.07969395071268082,0.024528754875063896,0.06659765541553497,0.3178893029689789,,,
4448,0.10821744,0.7953073382377625,0.04451657831668854,0.04613466188311577,,,,,,,
4449,0.36314997,0.02879936993122101,0.23915626108646393,0.33190253376960754,0.03144488111138344,,,,,,
4450,0.3982877,0.07416307926177979,0.2780495882034302,0.1279759407043457,0.11647724360227585,,,,,,
4451,0.21585974,0.05184987932443619,0.5363638401031494,0.18951241672039032,,,,,,,
4452,0.20699011,0.29817482829093933,0.07689351588487625,0.30860576033592224,0.10511771589517593,,,,,,
4453,0.04997689,0.026145756244659424,0.9011355638504028,0.015288051217794418,,,,,,,
4454,0.04054585,0.9531357288360596,,,,,,,,,
4455,0.3254136,0.3168559670448303,0.23236803710460663,0.04035113751888275,0.06169474497437477,0.01972067356109619,,,,,
4456,0.7664261,0.15639808773994446,0.06013239547610283,0.01313083991408348,,,,,,,
4457,0.08615118,0.029020583257079124,0.5218430161476135,0.3598364591598511,,,,,,,
4458,0.21512799,0.018855363130569458,0.031701672822237015,0.7302875518798828,,,,,,,
4459,0.37022296,0.016782743856310844,0.1038399487733841,0.5039063096046448,,,,,,,
4460,0.17258006,0.25638097524642944,0.19856026768684387,0.23171444237232208,0.05848868191242218,0.07956795394420624,,,,,
4461,0.13272645,0.40209832787513733,0.04007445275783539,0.3122848570346832,0.10939160734415054,,,,,,
4462,0.5499163,0.44485852122306824,,,,,,,,,
4463,0.05493174,0.04022737964987755,0.9002606868743896,,,,,,,,
4464,0.08021282,0.042090896517038345,0.06980055570602417,0.803455650806427,,,,,,,
4465,0.1558739,0.6443575024604797,0.16809523105621338,0.026261217892169952,,,,,,,
4466,0.061112296,0.029578058049082756,0.35352370142936707,0.4540565311908722,0.09772967547178268,,,,,,
4467,0.055126604,0.07225051522254944,0.054117780178785324,0.54884272813797,0.05282636731863022,0.059686001390218735,0.11734070628881454,0.03770560026168823,,,
4468,0.41704157,0.15534400939941406,0.08370814472436905,0.33888280391693115,,,,,,,
4469,0.09714298,0.1450946182012558,0.09323596954345703,0.3770776093006134,0.10365556180477142,0.13245493173599243,0.04791370406746864,,,,
4470,0.059604373,0.04361319541931152,0.5726478695869446,0.2400055229663849,0.07976051419973373,,,,,,
4471,0.39980128,0.06791908293962479,0.06411518901586533,0.3008030354976654,0.1631692796945572,,,,,,
4472,0.027275182,0.018331866711378098,0.27915915846824646,0.6294973492622375,0.041207268834114075,,,,,,
4473,0.039955117,0.634078860282898,0.3193890452384949,,,,,,,,
4474,0.36555314,0.3248491883277893,0.27767395973205566,0.02784709446132183,,,,,,,
4475,0.739792,0.24384702742099762,,,,,,,,,
4476,0.91220605,0.06939481943845749,,,,,,,,,
4477,0.610856,0.31269675493240356,0.05986187979578972,0.01137668639421463,,,,,,,
4478,0.34071502,0.47893068194389343,0.17433881759643555,,,,,,,,
4479,0.20646344,0.09278157353401184,0.2377365231513977,0.22240805625915527,0.23590894043445587,,,,,,
4480,0.32190785,0.6174249649047852,0.05425502732396126,,,,,,,,
4481,0.33460566,0.15488605201244354,0.011680442839860916,0.49345922470092773,,,,,,,
4482,0.36339998,0.07612031698226929,0.2907673418521881,0.26577505469322205,,,,,,,
4483,0.34127545,0.5571454763412476,0.05031289905309677,0.04696326702833176,,,,,,,
4484,0.10641503,0.015401264652609825,0.4407944977283478,0.43091633915901184,,,,,,,
4485,0.13256781,0.23757430911064148,0.6255102157592773,,,,,,,,
4486,0.07280612,0.0775061771273613,0.752605676651001,0.0910063236951828,,,,,,,
4487,0.19959289,0.017076976597309113,0.7788280248641968,,,,,,,,
4488,0.7543761,0.22696058452129364,0.012248548679053783,,,,,,,,
4489,0.052467763,0.09941300004720688,0.507445752620697,0.1701362133026123,0.027136247605085373,0.13766853511333466,,,,,
4490,0.9726773,0.02038378268480301,,,,,,,,,
4491,0.42416462,0.32059383392333984,0.22353717684745789,0.025464631617069244,,,,,,,
4492,0.41830143,0.013763739727437496,0.4628845155239105,0.09999150782823563,,,,,,,
4493,0.99478304,,,,,,,,,,
4494,0.9256946,0.04649125784635544,0.017544442787766457,,,,,,,,
4495,0.017864784,0.06514600664377213,0.09416075050830841,0.10402465611696243,0.7152438163757324,,,,,,
4496,0.06104703,0.022611770778894424,0.4947044551372528,0.051488347351551056,0.3656536042690277,,,,,,
4497,0.06762573,0.026082441210746765,0.013755984604358673,0.20552776753902435,0.10831142961978912,0.08424722403287888,0.49150508642196655,,,,
4498,0.059516896,0.7809390425682068,0.013521446846425533,0.1396629810333252,,,,,,,
4499,0.82240677,0.13446515798568726,0.03451262414455414,,,,,,,,
4500,0.051813297,0.33252811431884766,0.6111311912536621,,,,,,,,
4501,0.08893572,0.08746647089719772,0.047991685569286346,0.7709251642227173,,,,,,,
4502,0.39031515,0.1176835298538208,0.06425031274557114,0.027106380090117455,0.34864550828933716,0.04750689119100571,,,,,
4503,0.44885588,0.14761103689670563,0.3968418836593628,,,,,,,,
4504,0.23571171,0.22240297496318817,0.05859359726309776,0.44182103872299194,0.03554480895400047,,,,,,
4505,0.13943149,0.0375986322760582,0.02245618961751461,0.261910080909729,0.5353958606719971,,,,,,
4506,0.08240695,0.6255885362625122,0.186345174908638,0.09328768402338028,,,,,,,
4507,0.38308167,0.11386650055646896,0.49278929829597473,,,,,,,,
4508,0.09261749,0.08671160787343979,0.020570723339915276,0.7930295467376709,,,,,,,
4509,0.035058357,0.045768290758132935,0.21206548810005188,0.022546062245965004,0.40389755368232727,0.14325666427612305,0.12240423262119293,0.01179128885269165,,,
4510,0.20554806,0.032702215015888214,0.7512821555137634,,,,,,,,
